answer,left_method,participant,right_method,test_case
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,c34dbd06-d540-4b15-990d-d4d7ab744b61,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,a78241ca-49a6-4cf9-80e5-493fb3b0af99,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,77c33e2b-2bd7-4d42-a6a0-8114e7ed369a,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=750_height=480,b3e23ccf-0dee-499f-accf-4bff1ca66774,encoded@bitrate=2350_height=720,OldTownCross@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,6efcb8f6-f21d-4278-a66e-6fae5d5f2fa8,encoded@bitrate=750_height=480,OldTownCross@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=750_height=480,68cf6f4f-b458-4286-bd8e-3283a8ba9e1e,encoded@bitrate=2350_height=720,OldTownCross@display=manual
encoded@bitrate=2350_height=720,encoded@bitrate=2350_height=720,b8d8571b-494a-4d1e-8a1e-5a1eeb250581,encoded@bitrate=750_height=480,OldTownCross@display=manual
,encoded@bitrate=4300_height=1080,b4a7dd20-276a-486c-b4a3-dc72b21e4a5e,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
,encoded@bitrate=5800_height=1080,47d89240-5d39-4a28-a4ca-ac7a4ccc860b,encoded@bitrate=4300_height=1080,BigBuckBunny@display=manual
,encoded@bitrate=4300_height=1080,04faf786-ae4b-4229-b782-05961ee6542e,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
,encoded@bitrate=4300_height=1080,31b35b7a-a6c7-4f93-b3b6-4577e573dc25,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,d4ecefbf-3981-4d09-8aa5-1778e68b14cc,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,007d2f55-1abb-4f47-a8b1-d0bd130bea1c,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,dee68bb9-5ec7-4d09-92d6-812b99eadff8,encoded@bitrate=4300_height=1080,BigBuckBunny@display=manual
,encoded@bitrate=5800_height=1080,c22122ee-fdc8-4fce-b842-83733346b90c,encoded@bitrate=4300_height=1080,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,0f03ad31-df89-4c04-ae96-b9d9220fc604,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,616830c8-9a4b-44c6-a722-f6f21372cb37,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,29b83c38-96e1-46fd-b79d-ec4ba8c9490f,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,e97f8a59-ec22-4e8a-862c-1d091c150b9e,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,01373b97-e59c-4eb2-9964-5af56cda2e72,encoded@bitrate=1750_height=480,BigBuckBunny@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,d0e77cc5-0122-42a2-b204-8ba837125662,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,90f79246-c624-4750-9ddd-36f6e7389ca2,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,615b5c9a-0ad1-4166-8e0b-aa8c1072f9b0,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=3050_height=720,a73e06bc-4314-4b58-99bb-3fd0c44f0dfe,encoded@bitrate=1750_height=480,BigBuckBunny@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,80f3dc34-6137-45ca-b2af-501a81b76da6,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=3050_height=720,1ad070d5-e320-4773-88bd-cc8bd166f44f,encoded@bitrate=1750_height=480,BigBuckBunny@display=manual
encoded@bitrate=3050_height=720,encoded@bitrate=1750_height=480,a51b2918-2d18-42d7-add3-648abaec284c,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
,original,738e5221-1194-4b0e-a6e3-68dcee265272,encoded@bitrate=4300_height=1080,BigBuckBunny@display=manual
,encoded@bitrate=4300_height=1080,7a0356ad-7253-4867-91f4-29f0810a8f83,original,BigBuckBunny@display=manual
original,encoded@bitrate=4300_height=1080,bcab8b6a-3102-43f2-8f0a-1b5b25d8d952,original,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,c585fb9b-05c2-4166-afd3-68d90549b89d,original,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,58418ead-dc71-4aed-9930-f8f5dfbd68af,original,BigBuckBunny@display=manual
,encoded@bitrate=4300_height=1080,0a311969-9d1f-424c-9872-951f766f5868,original,BigBuckBunny@display=manual
,encoded@bitrate=4300_height=1080,5ea3fa39-d580-4b39-8e0f-665c23b9d8d6,original,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,8599881f-1379-4a32-a5c5-3a234e59b99a,original,BigBuckBunny@display=manual
,original,0b80eeba-a134-48ae-bdf7-d39a1b37d40f,encoded@bitrate=4300_height=1080,BigBuckBunny@display=manual
original,original,0aba79ae-daa9-4566-acd7-1d7c0b61e54a,encoded@bitrate=4300_height=1080,BigBuckBunny@display=manual
original,encoded@bitrate=1050_height=480,738e5221-1194-4b0e-a6e3-68dcee265272,original,Seeking@display=manual
original,encoded@bitrate=1050_height=480,99ff0998-0ea3-446c-832c-c90d5db33760,original,Seeking@display=manual
original,encoded@bitrate=1050_height=480,3bfd98d3-1d87-4304-b8d0-fc8fa04eba9c,original,Seeking@display=manual
original,encoded@bitrate=1050_height=480,b011a560-73d5-4914-aa8d-8908f89cd943,original,Seeking@display=manual
original,original,5fe27c51-c3d6-471f-93b7-994646ccbfe9,encoded@bitrate=1050_height=480,Seeking@display=manual
original,original,7dccd448-1af7-41dd-a75f-66f284eca46e,encoded@bitrate=1050_height=480,Seeking@display=manual
original,encoded@bitrate=1050_height=480,21568439-1ef8-4a25-a8a3-5fa85a3567aa,original,Seeking@display=manual
original,encoded@bitrate=1050_height=480,c91cc1bb-19e4-40ee-b6b6-d141a6f345cc,original,Seeking@display=manual
original,encoded@bitrate=1050_height=480,92be6961-2c8b-4e7f-87e0-c30859d3e1db,original,Seeking@display=manual
original,original,6cbcd1f5-c04a-4292-9ef7-28d61ec530c9,encoded@bitrate=1050_height=480,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=4300_height=1080,f6ac39c0-8b36-42cd-8e26-ad76217baca2,encoded@bitrate=15000_height=1080,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=4300_height=1080,5b8e3345-a85e-442e-9a90-ca499ff799a0,encoded@bitrate=15000_height=1080,Seeking@display=manual
,encoded@bitrate=4300_height=1080,00c7e787-aa99-4c14-b886-1b64c95f5f5f,encoded@bitrate=15000_height=1080,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,a2b60238-822f-457c-8416-08f8ea779503,encoded@bitrate=4300_height=1080,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=4300_height=1080,537b04de-2c28-4dc6-9aa6-e0a1d26c4e3e,encoded@bitrate=15000_height=1080,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=4300_height=1080,d2574e77-feb4-4b48-a437-8d142910c887,encoded@bitrate=15000_height=1080,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=4300_height=1080,72b7c014-e7b6-442f-addd-0dd75c3b9c87,encoded@bitrate=15000_height=1080,Seeking@display=manual
encoded@bitrate=15000_height=1080,encoded@bitrate=15000_height=1080,78249da7-5d1b-4e6b-a7ac-cc898011f4be,encoded@bitrate=4300_height=1080,Seeking@display=manual
,encoded@bitrate=15000_height=1080,af8f7431-add7-4441-b83c-733d30c09526,encoded@bitrate=4300_height=1080,Seeking@display=manual
,encoded@bitrate=4300_height=1080,53dc470c-7dae-4579-92df-480d40adc36f,encoded@bitrate=15000_height=1080,Seeking@display=manual
,encoded@bitrate=3800_height=1080,c2d55e24-268e-4ea3-9003-0a4c926d609f,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
,encoded@bitrate=3800_height=1080,0866c9da-3c7e-4704-9252-a65068f3ae85,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
,encoded@bitrate=3050_height=720,9c8a9f0e-f926-4c2f-8015-330b08f976d1,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=3050_height=720,1c2b6bf5-e557-4ce5-b0bd-1840845f2e54,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=3050_height=720,6a734750-9f30-46e7-8980-779f3eb3737a,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
,encoded@bitrate=3050_height=720,dc35bc9c-2f5b-4a1b-ac0e-a9936bb48191,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,dadb9df4-4127-4b0f-aaa3-5aa43e934457,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
,encoded@bitrate=3800_height=1080,2f847707-3323-444b-9dea-f57b2c887425,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=3800_height=1080,02327119-84ee-4f4b-8dd1-fea5f25a4565,encoded@bitrate=3050_height=720,BigBuckBunny@display=manual
encoded@bitrate=3800_height=1080,encoded@bitrate=3050_height=720,a58d35d1-1911-44b3-b748-f3a302d89fa7,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=550_height=384,1cf6012e-7a36-4895-9735-9148c65a7ede,encoded@bitrate=1750_height=480,BigBuckBunny@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=550_height=384,212f334e-d7fb-4c4d-8d1f-ff68a16e2b6b,encoded@bitrate=1750_height=480,BigBuckBunny@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,8bddb462-143b-4fb6-9a21-675f1d1e8a87,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,4bc831e9-467e-4e08-8299-c62dc847370d,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,7286ed0f-8bd3-48b0-af44-6575e494820d,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=550_height=384,8dadbd79-7427-4203-9c9b-a48c0a132cea,encoded@bitrate=1750_height=480,BigBuckBunny@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,9694b5be-4765-407a-92a4-2a42a1f5057c,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=550_height=384,5e54113a-a64f-4d05-8f25-920f701f9f8d,encoded@bitrate=1750_height=480,BigBuckBunny@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=550_height=384,0b943589-3ced-4212-baa6-4afa5d90ec5d,encoded@bitrate=1750_height=480,BigBuckBunny@display=manual
encoded@bitrate=1750_height=480,encoded@bitrate=1750_height=480,2d84eab9-87f3-46a7-9a86-ce57cc5e6e9f,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=10000_height=1080,d95234f0-aa59-41f5-853f-e39e62243b3b,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,8e09a04c-309f-4514-af9f-9d5756b505a2,encoded@bitrate=10000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=10000_height=1080,7e8517e2-fb70-49d5-a703-1444a8fe8b20,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
,encoded@bitrate=10000_height=1080,2d9c6599-6c7b-4c48-9422-d2bb31258cdb,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
,encoded@bitrate=10000_height=1080,f206f643-ff9b-43b0-a72c-b91db28ecb61,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
,encoded@bitrate=20000_height=1080,d2574e77-feb4-4b48-a437-8d142910c887,encoded@bitrate=10000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,3e941267-97a2-4c1e-b2e7-1dd49da7d7b6,encoded@bitrate=10000_height=1080,ElFuente2@display=manual
,encoded@bitrate=10000_height=1080,89e34b3d-1bff-4d19-8edc-e09c2f9d553a,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,e3042b63-8171-4edc-b547-93ab62eee601,encoded@bitrate=10000_height=1080,ElFuente2@display=manual
,encoded@bitrate=10000_height=1080,bebfa701-ff71-4fcc-95fc-9bf970ba9b92,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,79d29889-134e-4d61-8075-9a4d503e1c0f,encoded@bitrate=4250_height=720,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,bc0a0305-a631-472b-af99-8c9dedf1e9b0,encoded@bitrate=4250_height=720,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,adae0b3e-8ca5-4124-bc03-849ac64f7afc,encoded@bitrate=4250_height=720,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,1076a4d8-60ac-4170-9bc7-478eda07dac3,encoded@bitrate=4250_height=720,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4250_height=720,63a0c5e1-55a9-4f85-8843-1951426eed9f,encoded@bitrate=4300_height=1080,BigBuckBunny@display=manual
,encoded@bitrate=4250_height=720,77c33e2b-2bd7-4d42-a6a0-8114e7ed369a,encoded@bitrate=4300_height=1080,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4300_height=1080,a949c2cb-04de-4ddb-958f-894be933c97a,encoded@bitrate=4250_height=720,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=4250_height=720,1bf2d5ab-0c34-4ded-a8b8-4b8c1cd851b7,encoded@bitrate=4300_height=1080,BigBuckBunny@display=manual
encoded@bitrate=4250_height=720,encoded@bitrate=4300_height=1080,358696df-9a5f-4314-b709-ee76a1190d61,encoded@bitrate=4250_height=720,BigBuckBunny@display=manual
,encoded@bitrate=4300_height=1080,21d56876-7ecd-4c60-a6e4-3a8e16307f1c,encoded@bitrate=4250_height=720,BigBuckBunny@display=manual
encoded@bitrate=4300_height=1080,encoded@bitrate=20000_height=1080,ed101732-ac7c-4d1f-85bd-283dc0c6634a,encoded@bitrate=4300_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=4300_height=1080,b98a5674-c7da-4a55-be60-d9efac76d80d,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
,encoded@bitrate=20000_height=1080,9eaa785d-6f8b-47bc-83b6-9f7fa8d2b49c,encoded@bitrate=4300_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,e247593a-1bf1-4d02-a607-7d80c06c5b76,encoded@bitrate=4300_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,e8d07cde-fd73-4e41-8e55-7de71e9e2060,encoded@bitrate=4300_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=4300_height=1080,55a2b2e2-d47e-4429-b552-515ec3f23c7f,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
,encoded@bitrate=4300_height=1080,0592a925-39fa-42c1-87b7-54626c513d24,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=20000_height=1080,287c7272-84a2-4c10-8a0f-be174e613dc9,encoded@bitrate=4300_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=4300_height=1080,4743bb36-04a6-48ae-8725-420a4f47489f,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=20000_height=1080,encoded@bitrate=4300_height=1080,d21a3407-2742-4430-9a5f-d38bc4fb1eaf,encoded@bitrate=20000_height=1080,ElFuente2@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,6c4890d6-c8d5-4475-b843-bfa3a9933a1e,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,58efac8a-b314-40c5-ac87-7a1d3c88fce3,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,3754629c-2ebe-47c9-a87d-d41ea19e8a85,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=550_height=384,aa0962a2-d2e6-4607-9358-5e662fc4b1b6,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,380d4cf7-ad01-4c37-8f11-02afef0b1d1a,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=550_height=384,5032e276-d091-4df8-8967-d833f57fb2f4,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=550_height=384,a9eed58b-4329-4868-9978-4db11d4c8bda,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=550_height=384,cae72d9f-fbcc-4c17-931b-e9cca0793058,encoded@bitrate=5800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,b5f2571e-6e77-43e6-8e87-6a3e98351bd6,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
encoded@bitrate=5800_height=1080,encoded@bitrate=5800_height=1080,e88dbd32-08e1-4374-84e8-4cd4a3130def,encoded@bitrate=550_height=384,BigBuckBunny@display=manual
original,encoded@bitrate=375_height=288,ec073fc6-876a-462b-aa27-f667aed14d8e,original,BigBuckBunny@display=manual
original,encoded@bitrate=375_height=288,e110454e-20cd-4e22-9eca-e0300b6d6486,original,BigBuckBunny@display=manual
original,original,105d19e8-8188-4baf-89a5-b7665c580de3,encoded@bitrate=375_height=288,BigBuckBunny@display=manual
original,encoded@bitrate=375_height=288,3fcea3b5-6d0d-4217-8523-a864fd6d01b5,original,BigBuckBunny@display=manual
original,original,bce2973d-8cfb-4fd8-bbda-3c5035fa4a14,encoded@bitrate=375_height=288,BigBuckBunny@display=manual
original,original,343fe2c5-b5ce-4bd1-bc40-adcd2c2968c1,encoded@bitrate=375_height=288,BigBuckBunny@display=manual
original,encoded@bitrate=375_height=288,650f93a6-0928-4579-9355-1d56388e6f6e,original,BigBuckBunny@display=manual
original,encoded@bitrate=375_height=288,9246c63f-e27b-496b-b134-0f72f19a0eae,original,BigBuckBunny@display=manual
original,encoded@bitrate=375_height=288,89761907-410e-4f90-bd78-c4ed7932ca75,original,BigBuckBunny@display=manual
original,encoded@bitrate=375_height=288,5090c22c-c4f2-4ddc-859f-e0ad4634bc7b,original,BigBuckBunny@display=manual
,encoded@bitrate=3800_height=1080,847f1ece-803e-4e3c-9e81-6df4285ee97c,original,BigBuckBunny@display=manual
,encoded@bitrate=3800_height=1080,c3198fc0-7135-4808-b9fe-b3b6b5f13d81,original,BigBuckBunny@display=manual
original,encoded@bitrate=3800_height=1080,9b24206f-fd91-499d-81e1-d6adebf98684,original,BigBuckBunny@display=manual
,original,74b947fd-4857-43ac-bd34-7e7f56465dee,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
,encoded@bitrate=3800_height=1080,0abb1298-3a3c-4138-b8a3-9d650101418b,original,BigBuckBunny@display=manual
original,encoded@bitrate=3800_height=1080,74b0872c-cea5-4941-aa19-287a5d1dbfc7,original,BigBuckBunny@display=manual
original,original,1027f826-b867-4845-a8c7-d1718997c86f,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
,original,57566b61-710b-4e6d-a618-3464d9068705,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
original,encoded@bitrate=3800_height=1080,8a3f4cc4-df8c-47c5-a3f6-f9fd682d5c81,original,BigBuckBunny@display=manual
,original,e6fc8a9b-e842-4993-9ead-54173361e5f5,encoded@bitrate=3800_height=1080,BigBuckBunny@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=4300_height=1080,1f62b7e6-3237-4d4e-9bb1-204902b22dcc,encoded@bitrate=7500_height=1080,Seeking@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=7500_height=1080,3f746c9d-d189-4fe1-9132-02952126bdb2,encoded@bitrate=4300_height=1080,Seeking@display=manual
encoded@bitrate=7500_height=1080,encoded@bitrate=4300_height=1080,d664b640-95f4-42e0-9205-d94729d05b1d,encoded@bitrate=7500_height=1080,Seeking@display=manual
